Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
174,38,29,4,32,7,10,3,31,4,4,1,6,1,2,0,31,5,7,3,8,2,2,0,6,2,3,0,2,0,0,0,35,5,9,1,3,1,1,0,10,3,0,0,1,0,0,0,4,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,30,8,6,0,7,1,2,0,7,2,0,0,2,0,1,1,9,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,6,2,4,0,1,1,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34,6,6,3,8,1,0,0,8,3,3,0,0,0,0,0,7,1,1,1,1,1,0,0,2,2,0,0,1,0,0,0,5,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
172,32,23,7,28,10,7,4,29,7,9,1,12,2,0,0,33,12,9,1,4,3,0,2,2,1,1,0,1,0,2,0,36,2,8,0,6,0,2,0,4,2,1,1,1,0,0,0,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,2,2,12,2,2,0,5,2,2,1,1,0,0,1,6,5,1,0,1,2,0,1,3,0,0,0,0,0,0,0,5,3,2,0,1,1,0,0,1,1,0,1,1,1,1,0,2,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,33,5,6,1,3,0,0,0,14,0,2,0,3,0,0,0,3,0,2,1,4,0,2,0,0,0,1,0,0,0,0,0,11,2,2,1,1,1,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,1,1,2,0,2,0,4,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
29,18,16,8,16,5,4,7,13,5,9,3,13,5,2,7,16,13,7,3,4,8,2,1,0,0,1,2,1,3,0,2,17,6,13,5,1,0,0,0,5,0,7,1,2,0,0,0,8,4,2,4,0,3,1,2,0,3,2,0,3,2,6,1,16,4,2,2,12,7,1,2,6,0,2,0,5,0,0,3,11,3,0,4,4,1,0,2,2,0,0,1,0,2,1,1,2,1,1,2,2,0,0,3,2,1,3,2,1,0,2,2,6,1,0,2,0,2,2,1,1,0,2,0,2,2,2,4,17,2,6,2,3,0,3,2,8,2,4,0,6,0,1,1,4,0,0,2,3,1,0,1,2,0,3,1,0,3,1,3,12,2,4,3,1,0,1,1,4,2,3,2,2,3,0,3,1,2,4,1,0,2,0,1,1,3,2,0,0,1,3,0,7,0,1,1,7,1,0,3,5,3,0,4,6,2,0,2,4,3,1,2,4,0,2,0,1,1,2,2,1,1,2,0,6,2,0,0,3,1,2,0,2,1,1,3,0,0,0,0,4,2,0,0,2,1,6,1,5,3,2,0,0,2,1,0,66
485,25,25,4,27,0,2,1,22,4,1,0,5,0,0,0,22,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,18,21,3,18,11,5,5,16,6,9,7,4,3,2,2,21,12,3,5,4,1,0,2,0,2,2,0,2,1,4,1,17,5,8,5,0,0,2,3,3,0,1,1,5,4,2,0,8,2,3,3,1,1,2,1,0,6,3,0,0,1,1,2,12,4,2,2,7,3,0,3,4,2,3,3,5,0,1,0,7,4,2,0,4,3,3,2,0,2,1,1,3,1,1,1,5,3,4,3,3,3,1,0,3,2,3,0,0,0,2,1,4,1,2,4,1,2,2,2,2,2,0,0,2,2,1,0,21,3,1,1,4,3,1,1,8,2,2,0,3,0,0,1,4,5,1,2,2,2,2,2,1,2,1,1,5,2,2,0,7,1,4,1,0,3,4,0,5,1,6,4,1,1,0,1,5,0,1,0,0,0,2,1,2,4,1,1,3,0,2,0,10,0,1,1,4,0,6,3,7,1,2,2,11,0,0,0,3,1,1,1,1,0,2,1,0,1,3,1,2,0,0,0,4,1,2,1,2,0,1,0,0,1,1,1,2,2,0,0,2,0,0,2,0,3,0,1,0,0,1,0,0,0,0,1,47
2,6,4,10,6,8,1,6,6,1,12,4,6,7,6,14,4,6,1,5,1,6,1,1,0,0,0,1,0,0,0,0,5,3,9,3,0,0,0,0,1,0,4,0,0,0,1,4,9,5,6,21,0,0,0,1,0,1,0,0,1,2,0,5,3,0,0,0,9,5,0,0,0,0,0,0,4,1,2,2,11,4,0,0,3,23,0,0,0,0,0,2,0,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,5,1,1,4,0,0,1,4,0,2,2,2,3,1,5,12,7,0,2,0,0,0,0,0,9,0,3,0,5,0,0,2,2,0,0,0,1,0,0,2,0,0,0,1,0,1,2,3,8,0,5,0,0,1,0,1,6,0,14,2,1,0,0,4,7,0,1,2,0,0,2,4,0,1,0,7,1,1,3,13,9,0,0,1,3,0,0,1,5,1,0,2,25,2,0,4,5,0,0,2,3,0,0,2,0,1,1,3,1,3,3,14,7,0,0,0,0,0,0,5,1,0,2,6,3,6,6,9,13,1,1,3,0,5,2,16,0,5,3,12,3,12,15,48,437
135,29,36,8,26,10,2,4,28,6,7,4,12,1,5,2,30,5,4,2,6,5,0,0,4,1,2,0,1,2,0,0,31,7,3,3,2,1,1,2,3,1,5,1,1,1,1,0,10,1,2,0,2,0,1,0,2,1,2,0,1,0,0,0,27,6,5,0,8,2,0,3,3,1,2,1,3,0,1,0,10,1,3,1,5,3,0,0,2,0,1,0,1,1,0,0,5,1,1,0,0,1,1,0,0,2,1,0,0,0,0,0,3,3,1,0,0,0,1,0,1,0,0,1,0,0,0,0,28,2,2,2,4,2,3,0,9,1,3,0,4,1,0,0,5,2,2,1,0,0,1,1,0,0,0,1,0,1,0,0,9,2,3,2,2,1,2,0,5,0,1,0,1,0,0,0,3,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,13,0,0,3,4,0,0,0,2,1,0,0,0,0,1,0,1,2,0,0,2,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9
389,33,32,1,32,2,3,0,34,0,3,0,1,0,0,0,34,5,0,1,2,0,1,0,3,0,0,0,1,0,0,0,31,3,4,0,2,0,0,0,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,1,5,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,6,0,3,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,19,16,1,19,2,1,0,19,0,2,0,0,0,1,0,18,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,18,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,2,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,19,12,15,15,5,3,5,13,3,8,3,10,6,8,4,14,8,2,2,5,1,1,0,2,2,2,2,2,2,0,1,16,2,5,4,2,0,1,3,4,0,4,0,2,3,1,0,14,4,3,4,2,2,3,1,0,2,2,1,0,1,1,1,19,1,2,0,5,5,0,4,5,3,0,1,5,2,0,3,6,3,3,3,3,4,2,0,1,0,2,3,1,3,0,2,5,2,1,0,1,3,1,1,0,1,0,1,0,1,2,1,3,0,1,5,1,1,0,2,2,2,2,1,1,3,3,0,14,1,3,1,6,0,0,0,6,1,5,1,4,2,2,0,6,1,1,1,1,2,1,2,2,2,4,1,1,0,0,0,6,0,6,3,2,3,1,2,4,1,7,0,1,3,2,3,4,1,1,1,1,6,0,1,1,1,0,2,2,0,2,0,10,0,0,1,6,0,1,0,4,0,3,2,2,1,1,2,6,2,2,0,2,0,1,2,1,2,2,2,1,1,1,6,4,2,3,0,1,3,3,3,1,2,0,0,1,2,1,1,2,0,2,1,2,1,2,1,0,3,3,3,0,1,3,0,75
15,6,8,11,9,7,2,2,12,2,6,5,10,3,3,9,4,9,2,5,3,6,0,2,1,0,0,1,0,2,2,2,3,1,9,6,1,0,2,0,3,0,7,0,0,4,1,1,6,6,4,17,0,1,1,1,0,0,3,1,1,1,2,7,6,3,0,0,10,8,0,1,2,0,1,3,3,1,1,3,10,5,1,0,5,9,1,1,0,0,0,2,1,3,2,4,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,7,4,0,1,1,2,2,3,1,1,0,1,3,2,3,1,9,7,0,2,0,4,2,0,1,5,0,8,1,5,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,3,7,1,5,0,0,1,0,5,7,0,11,3,1,4,0,1,5,1,1,3,1,0,1,3,2,1,1,3,1,1,4,12,6,0,1,3,2,2,0,2,5,1,2,2,11,1,5,2,5,2,1,2,1,1,3,2,0,1,0,6,0,5,3,12,5,1,2,0,1,2,0,7,0,0,2,3,1,3,2,7,27,3,1,3,2,1,3,4,2,4,4,6,6,9,7,12,258
280,33,33,6,32,5,2,0,31,1,5,3,8,2,0,1,33,9,8,0,3,0,0,1,1,1,0,0,1,0,0,0,33,3,6,1,4,1,2,0,4,0,2,0,1,0,0,0,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,32,4,1,0,7,0,1,1,6,0,3,0,1,0,0,0,6,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,3,1,4,2,0,0,8,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,6,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3,4,6,6,4,5,0,5,5,0,6,5,4,6,7,25,5,5,0,2,2,6,0,0,0,0,0,0,0,0,0,0,6,0,5,3,0,0,0,1,1,0,6,0,0,0,0,2,7,3,3,34,0,0,0,1,0,0,0,2,0,0,2,4,2,1,0,0,7,6,0,0,3,0,0,0,7,0,0,2,5,7,0,0,5,22,0,0,0,0,0,0,1,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,0,0,2,1,1,0,2,0,0,0,1,1,4,1,16,4,0,1,0,4,0,0,0,6,0,5,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,5,0,6,0,0,0,0,0,6,0,18,0,0,2,1,1,4,0,1,0,1,0,1,6,0,1,1,2,0,3,2,14,8,0,0,0,4,0,0,2,6,0,0,0,18,2,0,3,2,0,0,1,0,0,1,4,0,0,0,2,2,3,3,22,2,0,0,2,0,2,2,1,0,1,0,4,1,5,4,17,35,0,1,5,0,2,3,10,2,5,3,15,2,12,20,77,562
487,24,26,2,25,1,1,0,25,2,1,0,1,0,0,0,25,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,26,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,10,8,11,8,8,1,6,12,0,7,6,10,5,6,7,12,5,3,6,5,5,0,0,1,0,0,1,2,2,0,1,3,2,10,5,0,0,0,0,2,0,4,3,1,1,0,2,10,7,2,12,0,1,3,1,0,0,0,4,1,3,0,4,12,3,0,1,10,5,0,0,4,0,0,0,2,0,0,1,5,8,0,1,4,3,1,1,1,1,0,2,1,1,4,3,3,2,0,1,0,2,0,4,1,1,0,0,1,1,2,4,4,1,0,2,0,1,0,2,2,2,2,6,1,5,2,10,11,0,1,0,1,0,1,1,6,0,8,0,6,1,2,2,1,0,1,1,0,0,1,3,1,0,1,0,2,0,0,2,9,0,4,0,0,0,3,1,5,0,13,2,1,2,2,2,3,0,0,0,0,1,3,3,0,1,1,5,1,5,4,12,4,1,0,1,8,0,2,4,3,2,0,0,9,3,4,5,5,1,0,0,1,0,1,5,0,2,6,1,2,5,4,11,5,1,0,4,0,3,2,4,0,1,1,4,0,2,2,8,18,2,4,3,1,7,4,5,2,3,1,5,6,8,5,12,251
1,3,4,4,2,7,0,4,3,0,8,4,5,3,3,35,3,7,0,7,1,3,0,0,0,0,0,0,0,0,1,0,3,1,6,7,0,0,0,0,0,0,4,0,0,0,0,0,8,5,6,20,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0,8,4,0,0,1,0,0,0,4,0,0,0,5,5,0,0,4,32,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,1,0,0,0,4,2,1,4,17,3,0,0,0,1,0,0,0,7,0,4,0,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,5,0,0,0,0,0,5,0,28,0,0,0,0,1,6,0,0,0,0,0,0,2,0,0,1,1,0,7,0,18,8,0,0,0,3,0,0,0,4,0,0,0,28,0,0,5,6,0,0,1,0,0,0,4,0,1,0,3,0,1,3,14,6,0,0,1,0,0,0,3,0,0,0,3,0,1,3,18,21,0,0,6,0,1,6,21,2,4,0,20,3,20,20,100,653
160,24,26,4,25,17,10,1,25,9,14,2,6,0,2,0,29,10,4,0,8,2,1,0,3,1,0,3,2,0,0,0,24,5,13,1,3,0,0,0,5,1,5,0,2,1,1,0,5,2,1,0,0,2,0,0,1,0,1,0,1,0,0,0,30,4,2,2,6,3,2,1,3,1,1,0,2,0,1,1,11,5,0,1,7,1,0,1,1,1,0,1,1,2,0,0,8,1,2,0,3,0,1,2,1,1,0,0,0,0,0,0,2,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,30,4,3,1,3,1,1,0,11,2,4,0,0,1,0,1,5,3,0,1,1,1,1,0,0,0,3,1,0,1,0,0,8,1,5,0,2,2,0,1,7,1,2,0,1,0,1,0,3,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,4,2,1,0,0,1,2,2,3,0,1,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
47,15,19,11,14,9,5,5,16,2,11,9,15,6,5,5,17,4,3,5,5,5,3,2,1,3,1,2,0,2,0,1,19,5,7,4,2,1,0,1,6,1,4,3,2,2,0,1,10,3,5,6,1,1,0,0,2,1,0,0,5,2,4,1,14,6,4,3,3,5,1,0,8,1,1,0,3,0,2,2,13,6,1,0,5,5,0,2,1,1,1,0,1,0,0,0,4,0,1,0,3,1,0,2,1,0,1,0,1,2,1,1,4,2,1,1,1,2,1,2,5,0,0,0,3,0,2,1,17,2,0,1,6,0,2,1,7,0,4,3,5,2,0,4,5,0,2,1,2,0,0,0,2,0,2,1,1,1,2,0,7,3,5,1,1,1,1,1,1,1,3,3,1,0,1,1,7,2,1,2,3,1,2,2,0,0,1,1,4,1,1,0,17,0,3,0,4,2,2,4,1,2,0,2,3,2,3,1,5,1,4,1,1,0,0,1,1,2,0,1,0,3,1,2,4,3,1,2,1,1,0,0,1,2,1,1,2,0,3,3,4,2,1,3,1,2,1,2,1,3,1,2,0,0,0,1,71
72,23,20,6,19,6,3,6,18,5,9,3,9,3,3,3,18,14,8,3,7,5,2,1,1,1,2,0,1,2,2,1,20,7,7,4,3,2,2,1,7,0,6,1,0,2,1,1,7,3,3,2,1,2,1,2,1,3,0,0,0,1,2,1,25,6,1,1,8,2,4,0,6,3,1,1,4,0,1,1,8,0,5,0,6,3,0,1,3,3,2,0,0,0,2,0,4,0,1,0,1,4,1,1,4,1,3,2,1,0,0,0,2,2,3,2,0,0,2,7,0,2,1,2,0,0,0,0,17,3,6,4,7,1,1,1,11,2,4,1,5,1,0,1,4,8,3,2,0,2,1,0,3,0,1,1,2,1,1,0,14,0,4,1,3,2,2,1,3,1,4,0,0,0,1,0,3,1,1,0,1,0,1,1,2,0,1,1,0,0,0,1,4,0,0,2,5,4,3,1,3,2,0,1,4,2,1,0,4,0,0,0,0,0,0,0,2,1,1,0,1,0,4,0,5,1,1,1,2,0,0,0,0,3,1,0,4,1,1,0,1,0,1,1,1,0,0,0,1,2,0,0,1,0,1,0,40
6,9,5,5,3,7,1,8,2,3,8,5,5,4,6,19,8,4,3,7,2,8,1,0,0,0,0,0,0,0,0,1,4,3,7,4,0,0,0,0,1,0,4,1,0,0,0,1,9,5,4,12,0,0,0,2,0,0,0,2,0,1,0,4,5,4,0,0,7,4,0,0,0,0,0,0,5,0,0,0,4,8,0,0,8,13,0,0,0,1,0,0,0,1,1,5,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,7,6,0,0,3,0,0,2,2,0,1,2,2,0,6,2,20,4,0,0,0,0,0,0,0,9,0,5,0,4,0,0,0,2,0,0,0,0,0,0,1,0,1,0,3,0,1,0,3,7,0,6,0,0,1,1,1,4,0,28,0,0,2,1,2,3,0,0,1,0,2,2,3,0,1,0,2,2,7,2,14,7,0,0,0,5,0,0,0,5,0,0,0,28,1,1,4,5,0,0,2,0,1,1,6,0,0,0,1,3,0,2,18,4,0,0,2,0,0,1,5,1,1,0,1,0,4,5,10,20,1,0,3,0,5,4,16,0,3,6,20,4,12,14,53,478
8,8,7,7,3,5,2,6,5,2,5,6,6,4,5,22,5,6,4,5,2,3,1,0,0,1,0,0,0,1,0,1,6,3,4,5,0,0,0,1,4,1,5,0,0,0,1,0,10,3,3,13,0,1,0,1,0,1,0,1,0,2,2,2,4,0,0,0,8,4,0,1,0,0,1,0,5,0,0,1,6,5,0,0,2,27,0,1,0,1,0,1,0,1,1,2,0,0,1,2,0,0,0,3,0,0,0,1,0,0,1,1,9,0,0,1,0,0,1,6,0,1,0,7,1,1,6,16,6,0,3,0,2,0,0,0,7,0,5,0,4,0,0,1,3,0,0,1,2,0,0,0,0,0,0,2,0,1,0,4,5,0,6,0,0,0,0,1,5,0,15,2,0,2,3,3,6,0,0,1,0,1,0,9,0,1,1,6,0,6,4,11,4,1,0,0,4,1,0,0,6,0,0,1,25,0,3,1,6,1,1,0,1,2,1,5,0,1,1,2,1,3,3,12,10,1,0,1,0,2,1,4,1,1,6,3,0,5,1,12,13,1,1,3,0,1,3,11,0,3,3,14,4,14,18,49,440
120,31,32,10,29,5,5,3,31,4,8,2,12,2,1,2,30,12,5,3,7,4,1,1,3,1,0,1,1,1,0,0,34,4,12,2,5,0,3,1,4,2,3,2,0,1,2,0,9,1,4,0,1,0,0,0,1,2,1,0,0,1,0,0,25,8,6,1,12,5,2,0,7,2,2,0,3,1,0,0,10,1,2,0,1,2,0,0,0,1,0,0,1,1,0,1,7,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,30,1,3,3,6,2,1,0,12,1,1,1,5,1,1,0,6,1,2,0,1,1,1,0,2,1,1,0,0,0,0,0,9,6,1,0,0,0,0,0,1,0,1,2,1,0,0,0,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,10,1,2,1,4,0,1,0,3,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,11
66,17,16,7,21,4,3,7,16,3,17,2,7,10,5,6,19,12,2,2,5,6,0,0,2,1,4,0,1,0,2,0,21,1,11,2,2,2,4,1,5,3,2,0,1,1,1,1,6,3,4,4,2,3,0,0,0,2,0,2,1,1,0,0,18,4,3,2,12,7,0,0,3,3,1,1,3,2,1,2,11,5,1,0,6,1,3,1,4,0,1,3,1,2,0,0,3,3,3,1,1,0,3,3,1,0,3,2,0,1,0,0,6,1,2,1,0,2,1,0,2,1,1,0,1,0,0,2,18,1,3,1,3,4,0,2,7,1,4,4,1,1,2,0,7,1,2,0,1,0,2,0,2,2,3,3,1,0,0,1,17,0,5,0,2,0,1,2,1,3,5,2,2,0,3,4,0,2,2,3,1,1,2,0,2,1,1,2,2,0,0,2,8,1,0,2,1,1,2,0,4,0,2,0,5,1,0,1,0,3,2,1,2,3,1,3,2,3,1,0,0,1,2,1,3,1,0,1,2,1,0,0,0,0,2,0,1,5,0,0,4,1,2,1,1,4,2,1,1,2,0,0,1,0,0,1,62
